1549565830271,1009.4394
1549565830271,1009.4394
1549565830310,1009.4394
1549565830351,1009.4394
1549565830386,1009.4315
1549565830425,1009.4315
1549565830464,1009.4315
1549565830503,1009.4315
1549565830542,1009.4266
1549565830579,1009.4266
1549565830618,1009.4266
1549565830657,1009.4266
1549565830696,1009.41907
1549565830735,1009.41907
1549565830772,1009.41907
1549565830813,1009.41907
1549565830849,1009.40924
1549565830888,1009.40924
1549565830927,1009.40924
1549565830965,1009.40924
1549565831007,1009.40924
1549565831041,1009.4132
1549565831080,1009.4132
1549565831120,1009.4132
1549565831159,1009.4132
1549565831195,1009.3919
1549565831234,1009.3919
1549565831276,1009.3919
1549565831318,1009.3919
1549565831348,1009.36975
1549565831388,1009.36975
1549565831427,1009.36975
1549565831466,1009.36975
1549565831503,1009.3588
1549565831542,1009.3588
1549565831579,1009.3588
1549565831618,1009.3588
1549565831656,1009.3455
1549565831695,1009.3455
1549565831735,1009.3455
1549565831772,1009.3455
1549565831810,1009.3375
1549565831852,1009.3375
1549565831887,1009.3375
1549565831925,1009.3375
1549565831965,1009.3222
1549565832004,1009.3222
1549565832041,1009.3222
1549565832078,1009.3222
1549565832132,1009.31836
1549565832164,1009.31836
1549565832197,1009.31836
1549565832234,1009.31836
1549565832274,1009.3047
1549565832309,1009.3047
1549565832348,1009.3047
1549565832390,1009.3047
1549565832425,1009.3047
1549565832465,1009.2931
1549565832505,1009.2931
1549565832543,1009.2931
1549565832589,1009.2931
1549565832617,1009.28516
1549565832656,1009.28516
1549565832694,1009.28516
1549565832734,1009.28516
1549565832771,1009.272
1549565832810,1009.272
1549565832850,1009.272
1549565832888,1009.272
1549565832926,1009.25714
1549565832966,1009.25714
1549565833004,1009.25714
1549565833040,1009.25714
1549565833080,1009.24756
1549565833118,1009.24756
1549565833157,1009.24756
1549565833198,1009.24756
1549565833234,1009.2376
1549565833272,1009.2376
1549565833313,1009.2376
1549565833348,1009.2376
1549565833392,1009.22437
1549565833427,1009.22437
1549565833465,1009.22437
1549565833505,1009.22437
1549565833543,1009.2128
1549565833579,1009.2128
1549565833619,1009.2128
1549565833659,1009.2128
1549565833697,1009.2128
1549565833736,1009.18567
1549565833776,1009.18567
1549565833811,1009.18567
1549565833849,1009.18567
1549565833885,1009.1741
1549565833925,1009.1741
1549565833966,1009.1741
1549565834003,1009.1741
1549565834043,1009.1571
1549565834079,1009.1571
1549565834133,1009.1571
1549565834192,1009.1571
1549565834226,1009.1328
1549565834237,1009.1328
1549565834270,1009.1328
1549565834310,1009.1328
1549565834350,1009.1114
1549565834387,1009.1114
1549565834425,1009.1114
1549565834466,1009.1114
1549565834502,1009.0911
1549565834546,1009.0911
1549565834580,1009.0911
1549565834617,1009.0911
1549565834656,1009.0758
1549565834702,1009.0758
1549565834732,1009.0758
1549565834772,1009.0758
1549565834810,1009.0605
1549565834853,1009.0605
1549565834888,1009.0605
1549565834928,1009.0605
1549565834966,1009.0407
1549565835005,1009.0407
1549565835045,1009.0407
1549565835081,1009.0407
1549565835119,1009.0407
1549565835158,1009.02905
1549565835195,1009.02905
1549565835232,1009.02905
1549565835274,1009.02905
1549565835310,1009.01416
1549565835350,1009.01416
1549565835388,1009.01416
1549565835426,1009.01416
1549565835465,1008.9944
1549565835513,1008.9944
1549565835540,1008.9944
1549565835580,1008.9944
1549565835618,1008.9746
1549565835658,1008.9746
1549565835695,1008.9746
1549565835734,1008.9746
1549565835774,1008.9634
1549565835812,1008.9634
1549565835849,1008.9634
1549565835886,1008.9634
1549565835926,1008.9534
1549565835964,1008.9534
1549565836004,1008.9534
1549565836041,1008.9534
1549565836081,1008.93445
1549565836117,1008.93445
1549565836189,1008.93445
1549565836219,1008.93445
1549565836257,1008.9245
1549565836277,1008.9245
1549565836310,1008.9245
1549565836346,1008.9245
1549565836385,1008.9245
1549565836426,1008.91016
1549565836462,1008.91016
1549565836502,1008.91016
1549565836539,1008.91016
1549565836578,1008.89606
1549565836616,1008.89606
1549565836655,1008.89606
1549565836696,1008.89606
1549565836730,1008.8866
1549565836770,1008.8866
1549565836810,1008.8866
1549565836847,1008.8866
1549565836888,1008.88074
1549565836932,1008.88074
1549565836968,1008.88074
1549565837003,1008.88074
1549565837040,1008.8688
1549565837080,1008.8688
1549565837118,1008.8688
1549565837157,1008.8688
1549565837195,1008.84863
1549565837237,1008.84863
1549565837277,1008.84863
1549565837308,1008.84863
1549565837347,1008.8375
1549565837387,1008.8375
1549565837425,1008.8375
1549565837469,1008.8375
1549565837504,1008.8276
1549565837544,1008.8276
1549565837579,1008.8276
1549565837617,1008.8276
1549565837656,1008.82007
1549565837697,1008.82007
1549565837732,1008.82007
1549565837771,1008.82007
1549565837813,1008.82007
1549565837848,1008.80896
1549565837889,1008.80896
1549565837925,1008.80896
1549565837962,1008.80896
1549565838002,1008.8026
1549565838040,1008.8026
1549565838082,1008.8026
1549565838118,1008.8026
1549565838160,1008.7833
1549565838195,1008.7833
1549565838230,1008.7833
1549565838271,1008.7833
1549565838308,1008.7726
1549565838347,1008.7726
1549565838385,1008.7726
1549565838424,1008.7726
1549565838462,1008.7582
1549565838500,1008.7582
1549565838541,1008.7582
1549565838577,1008.7582
1549565838616,1008.7457
1549565838655,1008.7457
1549565838692,1008.7457
1549565838730,1008.7457
1549565838769,1008.7313
1549565838807,1008.7313
1549565838847,1008.7313
1549565838885,1008.7313
1549565838923,1008.7173
1549565838968,1008.7173
1549565839002,1008.7173
1549565839040,1008.7173
1549565839079,1008.7173
1549565839117,1008.7114
1549565839157,1008.7114
1549565839195,1008.7114
1549565839231,1008.7114
1549565839271,1008.6982
1549565839308,1008.6982
1549565839346,1008.6982
1549565839384,1008.6982
1549565839423,1008.6899
1549565839462,1008.6899
1549565839504,1008.6899
1549565839540,1008.6899
1549565839578,1008.67255
1549565839615,1008.67255
1549565839653,1008.67255
1549565839692,1008.67255
1549565839733,1008.66174
1549565839771,1008.66174
1549565839808,1008.66174
1549565839847,1008.66174
1549565839885,1008.65625
1549565839925,1008.65625
1549565839963,1008.65625
1549565840001,1008.65625
1549565840039,1008.6483
1549565840077,1008.6483
1549565840117,1008.6483
1549565840156,1008.6483
1549565840194,1008.64
1549565840234,1008.64
1549565840269,1008.64
1549565840307,1008.64
1549565840347,1008.6235
1549565840386,1008.6235
1549565840424,1008.6235
1549565840463,1008.6235
1549565840500,1008.6235
1549565840540,1008.6032
1549565840585,1008.6032
1549565840616,1008.6032
1549565840655,1008.6032
1549565840694,1008.5887
1549565840733,1008.5887
1549565840771,1008.5887
1549565840808,1008.5887
1549565840847,1008.5886
1549565840887,1008.5886
1549565840928,1008.5886
1549565840960,1008.5886
1549565841000,1008.57697
1549565841045,1008.57697
1549565841082,1008.57697
1549565841118,1008.57697
1549565841154,1008.5452
1549565841193,1008.5452
1549565841232,1008.5452
1549565841271,1008.5452
1549565841320,1008.5156
1549565841345,1008.5156
1549565841383,1008.5156
1549565841424,1008.5156
1549565841464,1008.5006
1549565841501,1008.5006
1549565841546,1008.5006
1549565841577,1008.5006
1549565841616,1008.48035
1549565841655,1008.48035
1549565841698,1008.48035
1549565841731,1008.48035
1549565841771,1008.48035
1549565841808,1008.46826
1549565841848,1008.46826
1549565841885,1008.46826
1549565841925,1008.46826
1549565841963,1008.44635
1549565842005,1008.44635
1549565842039,1008.44635
1549565842078,1008.44635
1549565842117,1008.41296
1549565842155,1008.41296
1549565842195,1008.41296
1549565842235,1008.41296
1549565842270,1008.3828
1549565842309,1008.3828
1549565842346,1008.3828
1549565842388,1008.3828
1549565842422,1008.35925
1549565842463,1008.35925
1549565842501,1008.35925
1549565842539,1008.35925
1549565842576,1008.34393
1549565842621,1008.34393
1549565842658,1008.34393
1549565842695,1008.34393
1549565842733,1008.3391
1549565842770,1008.3391
1549565842807,1008.3391
1549565842847,1008.3391
1549565842894,1008.3312
1549565842922,1008.3312
