1549565406341,1009.526
1549565406342,1009.526
1549565406375,1009.526
1549565406414,1009.526
1549565406451,1009.5366
1549565406490,1009.5366
1549565406529,1009.5366
1549565406567,1009.5366
1549565406606,1009.5303
1549565406644,1009.5303
1549565406684,1009.5303
1549565406723,1009.5303
1549565406761,1009.5296
1549565406799,1009.5296
1549565406836,1009.5296
1549565406874,1009.5296
1549565406916,1009.55493
1549565406955,1009.55493
1549565406992,1009.55493
1549565407029,1009.55493
1549565407067,1009.53156
1549565407108,1009.53156
1549565407146,1009.53156
1549565407184,1009.53156
1549565407222,1009.5314
1549565407261,1009.5314
1549565407301,1009.5314
1549565407339,1009.5314
1549565407375,1009.528
1549565407414,1009.528
1549565407453,1009.528
1549565407494,1009.528
1549565407529,1009.528
1549565407568,1009.5259
1549565407606,1009.5259
1549565407646,1009.5259
1549565407684,1009.5259
1549565407723,1009.5337
1549565407761,1009.5337
1549565407798,1009.5337
1549565407839,1009.5337
1549565407876,1009.53864
1549565407914,1009.53864
1549565407954,1009.53864
1549565407990,1009.53864
1549565408030,1009.5391
1549565408068,1009.5391
1549565408108,1009.5391
1549565408181,1009.5391
1549565408218,1009.53674
1549565408257,1009.53674
1549565408271,1009.53674
1549565408297,1009.53674
1549565408336,1009.53687
1549565408374,1009.53687
1549565408414,1009.53687
1549565408451,1009.53687
1549565408491,1009.53503
1549565408536,1009.53503
1549565408568,1009.53503
1549565408607,1009.53503
1549565408643,1009.53845
1549565408685,1009.53845
1549565408721,1009.53845
1549565408760,1009.53845
1549565408800,1009.53845
1549565408837,1009.5484
1549565408876,1009.5484
1549565408913,1009.5484
1549565408952,1009.5484
1549565408990,1009.5531
1549565409029,1009.5531
1549565409072,1009.5531
1549565409107,1009.5531
1549565409147,1009.5541
1549565409182,1009.5541
1549565409225,1009.5541
1549565409266,1009.5541
1549565409297,1009.5476
1549565409339,1009.5476
1549565409375,1009.5476
1549565409413,1009.5476
1549565409471,1009.549
1549565409490,1009.549
1549565409529,1009.549
1549565409569,1009.549
1549565409608,1009.54956
1549565409642,1009.54956
1549565409682,1009.54956
1549565409726,1009.54956
1549565409758,1009.5497
1549565409798,1009.5497
1549565409837,1009.5497
1549565409873,1009.5497
1549565409912,1009.5495
1549565409950,1009.5495
1549565409989,1009.5495
1549565410028,1009.5495
1549565410068,1009.5496
1549565410109,1009.5496
1549565410145,1009.5496
1549565410225,1009.5496
1549565410225,1009.5496
1549565410271,1009.5477
1549565410297,1009.5477
1549565410336,1009.5477
1549565410378,1009.5477
1549565410411,1009.54456
1549565410451,1009.54456
1549565410490,1009.54456
1549565410529,1009.54456
1549565410568,1009.5447
1549565410605,1009.5447
1549565410648,1009.5447
1549565410681,1009.5447
1549565410722,1009.5461
1549565410758,1009.5461
1549565410800,1009.5461
1549565410838,1009.5461
1549565410877,1009.54944
1549565410916,1009.54944
1549565410955,1009.54944
1549565410991,1009.54944
1549565411032,1009.5484
1549565411066,1009.5484
1549565411108,1009.5484
1549565411145,1009.5484
1549565411184,1009.5358
1549565411220,1009.5358
1549565411260,1009.5358
1549565411300,1009.5358
1549565411336,1009.5311
1549565411375,1009.5311
1549565411413,1009.5311
1549565411452,1009.5311
1549565411493,1009.5311
1549565411529,1009.5493
1549565411568,1009.5493
1549565411606,1009.5493
1549565411648,1009.5493
1549565411682,1009.55646
1549565411721,1009.55646
1549565411760,1009.55646
1549565411801,1009.55646
1549565411838,1009.5669
1549565411890,1009.5669
1549565411912,1009.5669
1549565411960,1009.5669
1549565411989,1009.5683
1549565412027,1009.5683
1549565412070,1009.5683
1549565412109,1009.5683
1549565412144,1009.56726
1549565412181,1009.56726
1549565412226,1009.56726
1549565412259,1009.56726
1549565412296,1009.55914
1549565412334,1009.55914
1549565412374,1009.55914
1549565412414,1009.55914
1549565412450,1009.5548
1549565412494,1009.5548
1549565412527,1009.5548
1549565412566,1009.5548
1549565412605,1009.5578
1549565412645,1009.5578
1549565412685,1009.5578
1549565412719,1009.5578
1549565412759,1009.5596
1549565412798,1009.5596
1549565412836,1009.5596
1549565412877,1009.5596
1549565412912,1009.5596
1549565412950,1009.5736
1549565412989,1009.5736
1549565413029,1009.5736
1549565413066,1009.5736
1549565413105,1009.5885
1549565413146,1009.5885
1549565413182,1009.5885
1549565413221,1009.5885
1549565413258,1009.5965
1549565413297,1009.5965
1549565413335,1009.5965
1549565413386,1009.5965
1549565413414,1009.6048
1549565413451,1009.6048
1549565413492,1009.6048
1549565413531,1009.6048
1549565413566,1009.59717
1549565413605,1009.59717
1549565413644,1009.59717
1549565413680,1009.59717
1549565413719,1009.5969
1549565413759,1009.5969
1549565413797,1009.5969
1549565413851,1009.5969
1549565413872,1009.6052
1549565413912,1009.6052
1549565413952,1009.6052
1549565413989,1009.6052
1549565414028,1009.59753
1549565414068,1009.59753
1549565414107,1009.59753
1549565414141,1009.59753
1549565414180,1009.60144
1549565414221,1009.60144
1549565414259,1009.60144
1549565414296,1009.60144
1549565414334,1009.60144
1549565414372,1009.5946
1549565414414,1009.5946
1549565414450,1009.5946
1549565414487,1009.5946
1549565414532,1009.5869
1549565414570,1009.5869
1549565414604,1009.5869
1549565414641,1009.5869
1549565414680,1009.5887
1549565414720,1009.5887
1549565414758,1009.5887
1549565414796,1009.5887
1549565414837,1009.5879
1549565414877,1009.5879
1549565414911,1009.5879
1549565414950,1009.5879
1549565414988,1009.5783
1549565415027,1009.5783
1549565415064,1009.5783
1549565415109,1009.5783
1549565415142,1009.5805
1549565415180,1009.5805
1549565415220,1009.5805
1549565415257,1009.5805
1549565415295,1009.5827
1549565415334,1009.5827
1549565415372,1009.5827
1549565415411,1009.5827
1549565415449,1009.57385
1549565415488,1009.57385
1549565415527,1009.57385
1549565415567,1009.57385
1549565415608,1009.57385
1549565415642,1009.57117
1549565415681,1009.57117
1549565415718,1009.57117
1549565415758,1009.57117
1549565415796,1009.5729
1549565415836,1009.5729
1549565415874,1009.5729
1549565415916,1009.5729
1549565415951,1009.5665
1549565415989,1009.5665
1549565416027,1009.5665
1549565416066,1009.5665
1549565416106,1009.5671
1549565416142,1009.5671
1549565416181,1009.5671
1549565416220,1009.5671
1549565416256,1009.5709
1549565416296,1009.5709
1549565416334,1009.5709
1549565416377,1009.5709
1549565416411,1009.5621
1549565416450,1009.5621
1549565416488,1009.5621
1549565416526,1009.5621
1549565416566,1009.56757
1549565416607,1009.56757
1549565416642,1009.56757
1549565416682,1009.56757
1549565416718,1009.5693
1549565416758,1009.5693
1549565416796,1009.5693
1549565416835,1009.5693
1549565416872,1009.5728
1549565416910,1009.5728
1549565416949,1009.5728
1549565416988,1009.5728
1549565417028,1009.5728
1549565417065,1009.575
1549565417105,1009.575
1549565417144,1009.575
1549565417182,1009.575
1549565417226,1009.57715
1549565417258,1009.57715
1549565417295,1009.57715
1549565417333,1009.57715
1549565417373,1009.58594
1549565417411,1009.58594
1549565417449,1009.58594
1549565417488,1009.58594
1549565417525,1009.5903
1549565417567,1009.5903
1549565417605,1009.5903
1549565417641,1009.5903
1549565417682,1009.5875
1549565417720,1009.5875
1549565417758,1009.5875
1549565417797,1009.5875
1549565417833,1009.59467
1549565417878,1009.59467
1549565417910,1009.59467
1549565417950,1009.59467
1549565417989,1009.5998
1549565418029,1009.5998
1549565418066,1009.5998
1549565418104,1009.5998
1549565418143,1009.59674
1549565418181,1009.59674
1549565418220,1009.59674
1549565418257,1009.59674
1549565418298,1009.5961
1549565418335,1009.5961
1549565418374,1009.5961
1549565418413,1009.5961
1549565418453,1009.5961
1549565418487,1009.5922
1549565418528,1009.5922
1549565418568,1009.5922
1549565418604,1009.5922
1549565418642,1009.59607
1549565418682,1009.59607
1549565418720,1009.59607
1549565418759,1009.59607
1549565418798,1009.59546
1549565418834,1009.59546
1549565418877,1009.59546
1549565418911,1009.59546
1549565418949,1009.581
1549565418990,1009.581
1549565419027,1009.581
1549565419065,1009.581
1549565419104,1009.57623
1549565419144,1009.57623
1549565419180,1009.57623
1549565419219,1009.57623
1549565419257,1009.5756
1549565419297,1009.5756
1549565419335,1009.5756
1549565419377,1009.5756
1549565419411,1009.56445
1549565419451,1009.56445
1549565419489,1009.56445
1549565419526,1009.56445
1549565419565,1009.5635
1549565419604,1009.5635
1549565419642,1009.5635
1549565419681,1009.5635
1549565419721,1009.5635
1549565419758,1009.5683
1549565419799,1009.5683
1549565419836,1009.5683
1549565419875,1009.5683
1549565419911,1009.5682
1549565419950,1009.5682
1549565419990,1009.5682
1549565420027,1009.5682
1549565420072,1009.56885
