1549565888361,-0.42352295,4.1036835,8.5208435
1549565888369,-0.4283142,4.094116,8.528015
1549565888369,-0.4355011,4.0869446,8.523239
1549565888372,-0.42114258,4.0917206,8.528015
1549565888372,-0.44267273,4.0869446,8.528015
1549565888376,-0.44506836,4.08934,8.561523
1549565888377,-0.45942688,4.101303,8.583054
1549565888378,-0.4665985,4.0917206,8.609375
1549565888379,-0.47616577,4.0869446,8.645264
1549565888382,-0.47138977,4.0749817,8.662018
1549565888384,-0.47616577,4.0582275,8.681168
1549565888388,-0.49771118,4.084549,8.695511
1549565888391,-0.52163696,4.1108704,8.705093
1549565888392,-0.5240326,4.096512,8.738586
1549565888395,-0.52163696,4.096512,8.752945
1549565888397,-0.5264282,4.094116,8.776871
1549565888399,-0.5312042,4.0869446,8.807983
1549565888401,-0.5168457,4.0869446,8.819946
1549565888404,-0.5288086,4.084549,8.8367
1549565888408,-0.5312042,4.094116,8.863022
1549565888408,-0.55513,4.0821533,8.894119
1549565888411,-0.55274963,4.055832,8.903687
1549565888413,-0.5670929,4.051056,8.906082
1549565888415,-0.5790558,4.0534363,8.906082
1549565888418,-0.5814514,4.0486603,8.910873
1549565888421,-0.5742798,4.060623,8.937195
1549565888424,-0.57188416,4.063019,8.934799
1549565888426,-0.55992126,4.051056,8.930008
1549565888427,-0.55752563,4.0486603,8.930008
1549565888430,-0.55752563,4.0462646,8.927628
1549565888432,-0.550354,4.0582275,8.930008
1549565888434,-0.5407715,4.060623,8.918045
1549565888438,-0.55513,4.031906,8.918045
1549565888440,-0.55513,4.051056,8.910873
1549565888441,-0.550354,4.051056,8.913269
1549565888444,-0.5383911,4.055832,8.896515
1549565888446,-0.5120697,4.0701904,8.867798
1549565888449,-0.4857483,4.0917206,8.867798
1549565888451,-0.4857483,4.106079,8.886948
1549565888455,-0.48095703,4.1084747,8.860626
1549565888457,-0.48095703,4.1036835,8.843872
1549565888459,-0.48095703,4.125229,8.8367
1549565888463,-0.4665985,4.1108704,8.831909
1549565888463,-0.46420288,4.1156616,8.807983
1549565888465,-0.45224,4.1204376,8.779266
1549565888468,-0.44984436,4.1108704,8.762512
1549565888471,-0.43788147,4.113266,8.752945
1549565888474,-0.42352295,4.113266,8.757736
1549565888475,-0.42114258,4.1156616,8.764908
1549565888480,-0.41874695,4.118042,8.752945
1549565888480,-0.43788147,4.1036835,8.745773
1549565888482,-0.447464,4.101303,8.73381
1549565888484,-0.45942688,4.106079,8.740982
1549565888488,-0.4857483,4.113266,8.736191
1549565888492,-0.5001068,4.096512,8.731415
1549565888494,-0.50727844,4.1036835,8.712265
1549565888494,-0.5359955,4.1156616,8.714661
1549565888497,-0.55513,4.106079,8.736191
1549565888499,-0.55513,4.0869446,8.738586
1549565888501,-0.5694885,4.0869446,8.73381
1549565888504,-0.5742798,4.0701904,8.736191
1549565888507,-0.5790558,4.067795,8.743378
1549565888509,-0.5886383,4.055832,8.755341
1549565888514,-0.59580994,4.0701904,8.752945
1549565888515,-0.59103394,4.0534363,8.750549
1549565888516,-0.5814514,4.065399,8.776871
1549565888518,-0.5647125,4.072586,8.779266
1549565888521,-0.55513,4.063019,8.793625
1549565888524,-0.5359955,4.0821533,8.7960205
1549565888525,-0.51924133,4.067795,8.810379
1549565888527,-0.5024872,4.065399,8.807983
1549565888530,-0.49291992,4.060623,8.817551
1549565888532,-0.5001068,4.0486603,8.812759
1549565888534,-0.4857483,4.063019,8.817551
1549565888539,-0.45224,4.067795,8.807983
1549565888540,-0.4283142,4.072586,8.815155
1549565888542,-0.4283142,4.065399,8.815155
1549565888544,-0.41874695,4.0797577,8.8007965
1549565888546,-0.4139557,4.1084747,8.815155
1549565888549,-0.41874695,4.1228333,8.803192
1549565888551,-0.42591858,4.1228333,8.7960205
1549565888554,-0.43070984,4.137192,8.767303
1549565888557,-0.41156006,4.1611176,8.764908
1549565888559,-0.40678406,4.165909,8.760132
1549565888561,-0.39959717,4.170685,8.764908
1549565888563,-0.3900299,4.1778717,8.764908
1549565888565,-0.4019928,4.187439,8.772095
1549565888568,-0.41635132,4.1850433,8.760132
1549565888570,-0.42352295,4.1898346,8.762512
1549565888573,-0.43070984,4.19223,8.750549
1549565888575,-0.42591858,4.1778717,8.762512
1549565888577,-0.42591858,4.187439,8.786438
1549565888580,-0.43310547,4.199402,8.784058
1549565888582,-0.41635132,4.1826477,8.798416
1549565888584,-0.41635132,4.1898346,8.822342
1549565888587,-0.39720154,4.1802673,8.858231
1549565888592,-0.3900299,4.1802673,8.874985
1549565888593,-0.37327576,4.187439,8.879761
1549565888595,-0.37327576,4.187439,8.872589
1549565888597,-0.37088013,4.1802673,8.879761
1549565888599,-0.35891724,4.175476,8.8701935
1549565888601,-0.36610413,4.1802673,8.853439
1549565888605,-0.36610413,4.1802673,8.848663
1549565888608,-0.36610413,4.1778717,8.846268
1549565888609,-0.3637085,4.1683044,8.817551
1549565888611,-0.36849976,4.153946,8.8007965
1549565888613,-0.36131287,4.1611176,8.776871
1549565888616,-0.35891724,4.153946,8.745773
1549565888619,-0.39959717,4.1395874,8.752945
1549565888623,-0.38523865,4.146759,8.752945
1549565888624,-0.38763428,4.141983,8.743378
1549565888626,-0.3900299,4.1395874,8.738586
1549565888626,-0.41156006,4.1276245,8.726624
1549565888629,-0.41635132,4.130005,8.721832
1549565888631,-0.40678406,4.141983,8.738586
1549565888634,-0.39959717,4.1395874,8.736191
1549565888636,-0.39242554,4.137192,8.726624
1549565888642,-0.39482117,4.134796,8.752945
1549565888642,-0.40438843,4.130005,8.743378
1549565888644,-0.4091797,4.1156616,8.750549
1549565888645,-0.41874695,4.1228333,8.762512
1549565888649,-0.42591858,4.118042,8.762512
1549565888650,-0.4139557,4.101303,8.764908
1549565888653,-0.4019928,4.113266,8.767303
1549565888655,-0.4091797,4.1228333,8.779266
1549565888658,-0.4019928,4.118042,8.793625
1549565888661,-0.39482117,4.101303,8.791229
1549565888662,-0.39720154,4.0917206,8.7960205
1549565888666,-0.38523865,4.0869446,8.772095
1549565888668,-0.38523865,4.0821533,8.760132
1549565888669,-0.39242554,4.08934,8.769699
1549565888676,-0.40438843,4.065399,8.774475
1549565888678,-0.39242554,4.0821533,8.788834
1549565888678,-0.38763428,4.0989075,8.798416
1549565888679,-0.38285828,4.1036835,8.807983
1549565888681,-0.3756714,4.106079,8.824738
1549565888684,-0.37088013,4.118042,8.834305
1549565888686,-0.36131287,4.1395874,8.853439
1549565888690,-0.35414124,4.137192,8.841476
1549565888693,-0.33738708,4.1276245,8.846268
1549565888693,-0.3397827,4.1204376,8.848663
1549565888696,-0.33499146,4.118042,8.843872
1549565888698,-0.3397827,4.1276245,8.846268
1549565888701,-0.33021545,4.130005,8.829514
1549565888703,-0.33499146,4.106079,8.819946
1549565888707,-0.34457397,4.1036835,8.8007965
1549565888709,-0.34457397,4.1108704,8.786438
1549565888710,-0.35653687,4.08934,8.757736
1549565888712,-0.35891724,4.0749817,8.738586
1549565888715,-0.36610413,4.0917206,8.729019
1549565888717,-0.37806702,4.0917206,8.745773
1549565888721,-0.3900299,4.0797577,8.750549
1549565888724,-0.40438843,4.0917206,8.748154
1549565888728,-0.4139557,4.1084747,8.738586
1549565888728,-0.42352295,4.096512,8.740982
1549565888732,-0.42352295,4.1084747,8.702698
1549565888732,-0.42352295,4.1156616,8.6931305
1549565888736,-0.42352295,4.134796,8.700302
1549565888736,-0.41156006,4.125229,8.6931305
1549565888741,-0.4091797,4.1156616,8.662018
1549565888742,-0.3900299,4.101303,8.657227
1549565888744,-0.39242554,4.130005,8.650055
1549565888746,-0.39720154,4.130005,8.642868
1549565888749,-0.37327576,4.134796,8.628525
1549565888752,-0.36849976,4.1443634,8.614166
1549565888757,-0.35414124,4.141983,8.597412
1549565888757,-0.34934998,4.137192,8.604584
1549565888758,-0.34695435,4.1324005,8.5950165
1549565888762,-0.33499146,4.141983,8.585449
1549565888763,-0.31585693,4.1443634,8.611771
1549565888766,-0.31106567,4.1515503,8.6237335
1549565888769,-0.29670715,4.1563263,8.628525
1549565888772,-0.29431152,4.1730804,8.621338
1549565888776,-0.31106567,4.1826477,8.640488
1549565888777,-0.3014984,4.1563263,8.650055
1549565888778,-0.3134613,4.1491547,8.695511
1549565888779,-0.32781982,4.153946,8.707489
1549565888782,-0.32781982,4.1491547,8.724228
1549565888784,-0.35653687,4.1324005,8.729019
1549565888785,-0.37088013,4.113266,8.740982
1549565888788,-0.39242554,4.1204376,8.764908
1549565888791,-0.42352295,4.1228333,8.791229
1549565888794,-0.41874695,4.1156616,8.8007965
1549565888796,-0.43310547,4.113266,8.810379
1549565888797,-0.4355011,4.096512,8.815155
1549565888800,-0.43310547,4.084549,8.8007965
1549565888802,-0.4355011,4.0869446,8.827118
1549565888805,-0.4355011,4.0869446,8.824738
1549565888809,-0.45224,4.08934,8.839081
1549565888811,-0.45703125,4.0749817,8.855835
1549565888812,-0.46180725,4.084549,8.855835
