1549565931101,1011.01776
1549565931101,1011.01776
1549565931138,1011.01776
1549565931176,1011.01776
1549565931217,1011.0205
1549565931253,1011.0205
1549565931292,1011.0205
1549565931331,1011.0205
1549565931369,1011.02167
1549565931407,1011.02167
1549565931446,1011.02167
1549565931486,1011.02167
1549565931524,1011.0278
1549565931562,1011.0278
1549565931604,1011.0278
1549565931639,1011.0278
1549565931677,1011.0262
1549565931716,1011.0262
1549565931758,1011.0262
1549565931796,1011.0262
1549565931831,1011.0233
1549565931871,1011.0233
1549565931910,1011.0233
1549565931947,1011.0233
1549565931991,1011.03064
1549565932023,1011.03064
1549565932063,1011.03064
1549565932105,1011.03064
1549565932143,1011.0278
1549565932178,1011.0278
1549565932216,1011.0278
1549565932256,1011.0278
1549565932292,1011.02515
1549565932331,1011.02515
1549565932373,1011.02515
1549565932409,1011.02515
1549565932448,1011.0312
1549565932487,1011.0312
1549565932524,1011.0312
1549565932566,1011.0312
1549565932604,1011.0445
1549565932640,1011.0445
1549565932677,1011.0445
1549565932716,1011.0445
1549565932755,1011.03394
1549565932793,1011.03394
1549565932834,1011.03394
1549565932871,1011.03394
1549565932951,1011.0284
1549565932952,1011.0284
1549565932991,1011.0284
1549565933034,1011.0284
1549565933064,1011.03
1549565933101,1011.03
1549565933139,1011.03
1549565933177,1011.03
1549565933215,1011.0267
1549565933254,1011.0267
1549565933295,1011.0267
1549565933332,1011.0267
1549565933369,1011.0151
1549565933407,1011.0151
1549565933448,1011.0151
1549565933485,1011.0151
1549565933528,1011.02075
1549565933563,1011.02075
1549565933601,1011.02075
1549565933638,1011.02075
1549565933677,1011.0241
1549565933716,1011.0241
1549565933757,1011.0241
1549565933793,1011.0241
1549565933833,1011.0102
1549565933870,1011.0102
1549565933912,1011.0102
1549565933946,1011.0102
1549565933987,1010.9969
1549565934034,1010.9969
1549565934062,1010.9969
1549565934101,1010.9969
1549565934139,1010.9936
1549565934177,1010.9936
1549565934216,1010.9936
1549565934255,1010.9936
1549565934292,1010.98364
1549565934334,1010.98364
1549565934368,1010.98364
1549565934406,1010.98364
1549565934445,1010.97534
1549565934483,1010.97534
1549565934523,1010.97534
1549565934562,1010.97534
1549565934600,1010.9764
1549565934642,1010.9764
1549565934677,1010.9764
1549565934717,1010.9764
1549565934755,1010.9814
1549565934794,1010.9814
1549565934832,1010.9814
1549565934870,1010.9814
1549565934911,1010.9814
1549565934988,1010.9687
1549565934988,1010.9687
1549565935027,1010.9687
1549565935092,1010.9687
1549565935113,1010.9621
1549565935138,1010.9621
1549565935176,1010.9621
1549565935214,1010.9621
1549565935256,1010.95544
1549565935291,1010.95544
1549565935330,1010.95544
1549565935370,1010.95544
1549565935409,1010.9521
1549565935446,1010.9521
1549565935494,1010.9521
1549565935523,1010.9521
1549565935560,1010.9378
1549565935606,1010.9378
1549565935642,1010.9378
1549565935676,1010.9378
1549565935716,1010.9354
1549565935758,1010.9354
1549565935792,1010.9354
1549565935832,1010.9354
1549565935869,1010.9387
1549565935911,1010.9387
1549565935947,1010.9387
1549565935984,1010.9387
1549565936024,1010.9354
1549565936062,1010.9354
1549565936101,1010.9354
1549565936140,1010.9354
1549565936178,1010.92444
1549565936218,1010.92444
1549565936254,1010.92444
1549565936294,1010.92444
1549565936331,1010.9217
1549565936372,1010.9217
1549565936408,1010.9217
1549565936447,1010.9217
1549565936486,1010.9217
1549565936522,1010.9217
1549565936566,1010.9217
1549565936599,1010.9217
1549565936641,1010.9111
1549565936677,1010.9111
1549565936716,1010.9111
1549565936754,1010.9111
1549565936792,1010.9028
1549565936830,1010.9028
1549565936870,1010.9028
1549565936908,1010.9028
1549565936946,1010.9044
1549565937031,1010.9044
1549565937032,1010.9044
1549565937081,1010.9044
1549565937098,1010.9117
1549565937136,1010.9117
1549565937179,1010.9117
1549565937220,1010.9117
1549565937253,1010.904
1549565937293,1010.904
1549565937331,1010.904
1549565937370,1010.904
1549565937406,1010.8967
1549565937447,1010.8967
1549565937487,1010.8967
1549565937522,1010.8967
1549565937563,1010.89404
1549565937601,1010.89404
1549565937638,1010.89404
1549565937676,1010.89404
1549565937717,1010.8957
1549565937757,1010.8957
1549565937792,1010.8957
1549565937832,1010.8957
1549565937869,1010.8851
1549565937907,1010.8851
1549565937945,1010.8851
1549565937988,1010.8851
1549565938024,1010.8817
1549565938061,1010.8817
1549565938099,1010.8817
1549565938138,1010.8817
1549565938178,1010.8734
1549565938216,1010.8734
1549565938255,1010.8734
1549565938293,1010.8734
1549565938330,1010.889
1549565938371,1010.889
1549565938410,1010.889
1549565938454,1010.889
1549565938483,1010.8763
1549565938525,1010.8763
1549565938562,1010.8763
1549565938604,1010.8763
1549565938646,1010.8498
1549565938676,1010.8498
1549565938715,1010.8498
1549565938753,1010.8498
1549565938791,1010.85236
1549565938831,1010.85236
1549565938881,1010.85236
1549565938907,1010.85236
1549565938944,1010.85736
1549565938984,1010.85736
1549565939033,1010.85736
1549565939059,1010.85736
1549565939102,1010.843
1549565939138,1010.843
1549565939205,1010.843
1549565939217,1010.843
1549565939254,1010.84033
1549565939292,1010.84033
1549565939331,1010.84033
1549565939370,1010.84033
1549565939410,1010.83966
1549565939446,1010.83966
1549565939484,1010.83966
1549565939525,1010.83966
1549565939561,1010.83856
1549565939598,1010.83856
1549565939637,1010.83856
1549565939676,1010.83856
1549565939716,1010.83856
1549565939753,1010.83856
1549565939794,1010.83856
1549565939829,1010.83856
1549565939872,1010.8326
1549565939907,1010.8326
1549565939945,1010.8326
1549565939983,1010.8326
1549565940023,1010.83484
1549565940059,1010.83484
1549565940099,1010.83484
1549565940136,1010.83484
1549565940176,1010.8481
1549565940213,1010.8481
1549565940253,1010.8481
1549565940290,1010.8481
1549565940335,1010.8332
1549565940371,1010.8332
1549565940409,1010.8332
1549565940445,1010.8332
1549565940485,1010.81757
1549565940524,1010.81757
1549565940562,1010.81757
1549565940599,1010.81757
1549565940636,1010.8109
1549565940676,1010.8109
1549565940713,1010.8109
1549565940752,1010.8109
1549565940794,1010.8099
1549565940828,1010.8099
1549565940868,1010.8099
1549565940906,1010.8099
1549565940951,1010.7972
1549565940985,1010.7972
1549565941022,1010.7972
1549565941063,1010.7972
1549565941109,1010.7873
1549565941137,1010.7873
1549565941176,1010.7873
1549565941215,1010.7873
1549565941253,1010.78485
1549565941292,1010.78485
1549565941330,1010.78485
1549565941369,1010.78485
1549565941408,1010.78485
1549565941444,1010.78485
1549565941489,1010.78485
1549565941520,1010.78485
1549565941561,1010.7679
1549565941601,1010.7679
1549565941637,1010.7679
1549565941675,1010.7679
1549565941714,1010.7679
1549565941753,1010.7679
1549565941792,1010.7679
1549565941830,1010.7679
1549565941869,1010.7705
1549565941906,1010.7705
1549565941945,1010.7705
1549565941983,1010.7705
1549565942022,1010.76117
1549565942061,1010.76117
1549565942100,1010.76117
1549565942138,1010.76117
1549565942177,1010.75946
1549565942216,1010.75946
1549565942252,1010.75946
1549565942292,1010.75946
1549565942329,1010.7651
1549565942367,1010.7651
1549565942408,1010.7651
1549565942444,1010.7651
1549565942483,1010.75775
1549565942522,1010.75775
1549565942560,1010.75775
1549565942602,1010.75775
1549565942636,1010.74615
1549565942674,1010.74615
1549565942713,1010.74615
1549565942754,1010.74615
1549565942792,1010.73676
1549565942830,1010.73676
1549565942868,1010.73676
1549565942908,1010.73676
1549565942946,1010.72577
1549565942986,1010.72577
1549565943023,1010.72577
1549565943062,1010.72577
1549565943100,1010.7231
1549565943136,1010.7231
1549565943175,1010.7231
1549565943216,1010.7231
1549565943253,1010.72235
1549565943293,1010.72235
1549565943329,1010.72235
1549565943369,1010.72235
1549565943407,1010.71466
1549565943444,1010.71466
1549565943484,1010.71466
1549565943523,1010.71466
1549565943560,1010.72363
1549565943600,1010.72363
1549565943637,1010.72363
1549565943675,1010.72363
1549565943714,1010.722
1549565943752,1010.722
1549565943791,1010.722
1549565943831,1010.722
1549565943867,1010.7087
1549565943907,1010.70465
1549565943945,1010.70465
1549565943983,1010.70465
1549565944022,1010.70465
1549565944061,1010.69305
1549565944100,1010.69305
1549565944138,1010.69305
1549565944175,1010.69305
1549565944214,1010.68536
1549565944254,1010.68536
1549565944291,1010.68536
1549565944331,1010.68536
1549565944368,1010.6794
1549565944406,1010.6794
1549565944444,1010.6794
1549565944484,1010.6794
1549565944522,1010.66864
1549565944561,1010.66864
1549565944598,1010.66864
1549565944637,1010.66864
1549565944674,1010.6693
1549565944713,1010.6693
1549565944753,1010.6693
1549565944792,1010.6693
1549565944831,1010.67426
1549565944868,1010.67426
1549565944906,1010.67426
1549565944945,1010.67426
1549565944983,1010.6693
1549565945020,1010.6693
1549565945061,1010.6693
1549565945099,1010.6693
1549565945138,1010.6567
1549565945174,1010.6567
1549565945213,1010.6567
1549565945253,1010.6567
1549565945290,1010.646
1549565945331,1010.646
1549565945367,1010.646
1549565945406,1010.646
1549565945444,1010.6416
1549565945484,1010.6416
1549565945522,1010.6416
1549565945559,1010.6416
1549565945598,1010.64496
1549565945638,1010.64496
